Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
13798.419746250003,0.0,0.0,0.0,-0.009627630458418374,-0.03610665061635911,0.0038160723188029734,-0.02882328044044136,-0.05969374189009693,0.009678631885385439,-0.056017895694875364,-0.08122845560781794,0.012189662248385183,-0.08984977385922428,-0.0878303908698288,0.010701015186179712,-0.0791794734764936,-0.04789974936884674,0.03239824362586138,-0.10103988021037595,-0.06375368959900746,0.022840096737598885,-0.10026023831387253,-0.07554876856173723,0.0047454560508188234,-0.07909194375614775,-0.07708395866206827,-0.011186029632995222,-0.0933326152392927,-0.028039106849865034,0.026628042840276506,-0.11914464091424927,-0.049541743804103436,0.005102884352977807,-0.10833047498385986,-0.060787629309027306,-0.014333430665365828,-0.08539306308715694,-0.05834823255000084,-0.01862211197320845,-0.09769967431396016,-0.01149333704768079,0.01058198870375656,-0.11860880630911147,-0.03196737844536912,-0.004413854175557786,-0.10964912482325842,-0.0416988202716682,-0.024115637597736352,-0.08672810095757552,-0.03656227132478091,-0.032114140434513154,-0.08920706631667186,0.002860022360479159,-0.003875579003598626,-0.10154015262793348,-0.016428101656019847,-0.006403548447337183,-0.10156379322373012,-0.031193894714941942,-0.025753260971637226,-0.0892930782428095,-0.026069011759570784,-0.041711993922467785
13798.432160416,0.0,0.0,0.0,-0.009627040191793381,-0.03607436776968316,0.0041114452545624805,-0.028744307081654576,-0.05964603474816404,0.010283971496553624,-0.0557359778181581,-0.0813509984391187,0.013436832020082494,-0.08943893142660866,-0.08868228433830572,0.01256461356743024,-0.07904943465127542,-0.047633234084998394,0.03310110408387064,-0.10117441566168826,-0.06341093281741732,0.024038410592091948,-0.10109455063884168,-0.0755207352751258,0.006136062790168609,-0.08051193565238575,-0.07781886490527991,-0.010457318412806877,-0.09321994313028494,-0.027805750173763306,0.027259928574893795,-0.1194526277248682,-0.04930780621051645,0.006248875329419686,-0.10924636329805806,-0.060931576430656144,-0.013293555414320814,-0.08642269645755553,-0.0590983413298488,-0.018410956067639542,-0.09765439101926308,-0.011369313496154113,0.011120263834772437,-0.11888269733442357,-0.0318352141858907,-0.0034316912074685677,-0.1103118811667611,-0.04189951348140862,-0.023139256056342764,-0.08747918524417539,-0.03718626903920701,-0.031635540038191017,-0.08922290752295049,0.0028791361757443536,-0.003476186038637288,-0.10169436440747309,-0.0163606283521905,-0.0056720001545999,-0.1020389028196886,-0.03145266642315896,-0.024765251801625227,-0.08994791863014785,-0.026865363126524267,-0.04102196668005756
13798.443526583002,0.0,0.0,0.0,-0.00962406708611341,-0.03604147571525643,0.004396959848190005,-0.028660397715355484,-0.05959660608806097,0.010875185455190778,-0.05543851984208989,-0.08146362597715878,0.014664893124006958,-0.0889869856702588,-0.08951589056541841,0.014421837607331765,-0.07891939601590557,-0.047373188936511205,0.03377767165042663,-0.10129401996081021,-0.06307525735556209,0.025210045023774167,-0.10191871736458483,-0.07548376779413245,0.0075242775070049036,-0.08196755619756028,-0.0785449947624554,-0.009704935962145335,-0.09310756964000484,-0.02757871084299689,0.027867838628383403,-0.11974424283139325,-0.04906996052373846,0.007360026902532749,-0.11015041684197499,-0.06106151845127403,-0.01227024330477854,-0.08748250579996478,-0.059850167139418396,-0.018200398903011034,-0.09760794335954665,-0.011248830649443927,0.011638506975191379,-0.11914374371787263,-0.03169616483082277,-0.002481312549259517,-0.11096406881672681,-0.04208799188484978,-0.02218511856114835,-0.08823364148390124,-0.037812840266465225,-0.03117312555230093,-0.08923648042128635,0.0028974505828291523,-0.0030912559719490497,-0.10183709422106621,-0.016292566739462958,-0.0049607860153276315,-0.10250287055284975,-0.03170377514736722,-0.023788743302133816,-0.09060775172314153,-0.02766192684122913,-0.04033219031729851
13798.456026583004,0.0,0.0,0.0,-0.009618914632678067,-0.03600825723248231,0.00467180771079696,-0.02857217188962831,-0.05954576985753022,0.011450671666330741,-0.05512710065123842,-0.0815661716234994,0.015870392520709896,-0.0884956192014168,-0.0903287274531402,0.016266859456117364,-0.07878991006735378,-0.04712072501075678,0.034426857911995096,-0.1013983066087734,-0.06274911495920468,0.026352403827073233,-0.1027286349163287,-0.07543920158643139,0.008907069814936516,-0.08345203488325262,-0.07925929622828683,-0.008927876423466838,-0.0929959656688132,-0.027358909703929943,0.028451039963149505,-0.12001905785464356,-0.04882988969445739,0.008433397237610387,-0.11103930232402474,-0.06117724688879512,-0.011266684690764124,-0.08856841751425387,-0.06059942836841855,-0.017989315876029373,-0.09756066594111332,-0.011132393232862636,0.012136223651009158,-0.11939146392459221,-0.03155134749826328,-0.001565456600392606,-0.11160355397757554,-0.042263788535388896,-0.02125629680714389,-0.08898928944574348,-0.03843930348702886,-0.030727404005670464,-0.08924796940985327,0.0029148611298933634,-0.0027210406380646524,-0.1019685366955484,-0.016224378281954215,-0.004271543204880053,-0.10295450461727955,-0.031946320001530894,-0.022826569320008,-0.09127050860452288,-0.028455650630057915,-0.03964368837648954
13798.468452333003,0.0,0.0,0.0,-0.009611808240038213,-0.035974995513825575,0.004935254304996684,-0.028480298845731448,-0.059493851319161024,0.012008933803591876,-0.05480341423406126,-0.08165862400047827,0.01705003649559292,-0.08796689320441572,-0.09111863073294377,0.018093845230019702,-0.07866156886145485,-0.046876873129505725,0.035047646846950734,-0.10148711573994076,-0.06243481265216425,0.02746293176793553,-0.10352044017564578,-0.07538855796852612,0.010281144176853602,-0.08495814928519906,-0.07995914900385559,-0.008125832590826186,-0.09288562753733198,-0.027147187730944457,0.029008820057777215,-0.12027685826957356,-0.04858927817138412,0.009466206367711533,-0.1119099088152661,-0.06127878146943034,-0.010286189181662568,-0.08967590466123639,-0.06134192587833731,-0.01777707567747959,-0.09751290222864965,-0.011020452483108824,0.012612896910911005,-0.11962553511824855,-0.03140191863967152,-0.0006867564528551177,-0.11222838031885975,-0.042426620235459324,-0.02035589923954991,-0.08974388648205155,-0.03906306237431186,-0.030299114674452794,-0.08925755343283552,0.002931288417964825,-0.0023658454594262714,-0.10208915280604038,-0.01615638922680562,-0.003606004803217707,-0.10339291903987809,-0.03217940050663697,-0.021881777876970716,-0.09193407120408638,-0.029243561476507005,-0.038957833753928466
13798.481497041004,0.0,0.0,0.0,-0.009603000070057736,-0.03594196736221437,0.005186643105710376,-0.02838548298315875,-0.05944118787626164,0.01254860131369811,-0.05446922850117631,-0.08174113922670166,0.018200738771220432,-0.08740319184630627,-0.09188382846646434,0.019897062851139197,-0.07853500762619478,-0.04664255747899236,0.03563910224214656,-0.10156052725811257,-0.062134443275723775,0.02853910960398969,-0.10429058709629703,-0.07533345730922787,0.011642939841885944,-0.08647837064536462,-0.08064235405200164,-0.00729924323516456,-0.09277707836103204,-0.026944279427089577,0.02954049394971997,-0.12051762717734744,-0.04834975925826451,0.010455843104443871,-0.11275934531320597,-0.061366325346996,-0.009332146607429155,-0.09080002186764959,-0.062073594954682045,-0.01756356154947825,-0.09746500523849903,-0.010913382073905032,0.013067994797987719,-0.11984577992548137,-0.031249042565690145,0.00015229457039509954,-0.11283679313945717,-0.04257636890786233,-0.019487025798141995,-0.09049518013054447,-0.03968164096983083,-0.02988925614039903,-0.08926540612035738,0.0029466972060801446,-0.00202602247914809,-0.10219967028076031,-0.016088761434344415,-0.0029659695628703503,-0.1038175745679461,-0.03240208213271464,-0.020957593497882617,-0.09259635645166812,-0.03002274990387903,-0.03827634261495674
13798.499394958002,0.0,0.0,0.0,-0.009592773030668113,-0.03590943739433235,0.005425394596030522,-0.028288447698877568,-0.0593881281845422,0.013068449306577695,-0.054126349841992154,-0.0818140316062422,0.01931968415108486,-0.08680716624326912,-0.0926229659895692,0.02167101981708984,-0.07841090799834244,-0.046418576106450705,0.03620036600338279,-0.10161886296030054,-0.0618498507325542,0.029578465580061202,-0.10503590495180658,-0.07527555761554941,0.012988650345224367,-0.08800501184484807,-0.08130710350037967,-0.006449324689960143,-0.09267086933170078,-0.026750792563181792,0.030045404314072065,-0.12074151979345848,-0.04811287280041341,0.011399851924598543,-0.11358491166656512,-0.06144021780476634,-0.008408007685108685,-0.09193542796613949,-0.0627905455421588,-0.01734919211119658,-0.09741733801338878,-0.010811458204081394,0.013500972867111037,-0.12005214633400306,-0.031093870852296004,0.0009493727679060306,-0.1134272499003566,-0.04271306291918199,-0.01865272521481223,-0.09124096049457132,-0.0402927081681637,-0.029499105396773747,-0.08927169561767134,0.002961113647678212,-0.001701966173001825,-0.10230105841705385,-0.016021480709047808,-0.0023532664664013226,-0.10422828190556664,-0.032613372653843176,-0.020057376430663052,-0.09325538098784529,-0.0307903384609062,-0.037601264843169675
13798.515713375,0.0,0.0,0.0,-0.009581440732555948,-0.03587765303912011,0.005651008831267125,-0.0281899265651353,-0.059335022292157986,0.013567418408804254,-0.0537766049736773,-0.08187773721866651,0.02040438853215102,-0.08618169200192602,-0.09333507782751652,0.02341059610885753,-0.07828999473493994,-0.046205586934167826,0.03673066375830813,-0.10166268079345217,-0.06158260969532527,0.030578615909811157,-0.10575365108460917,-0.07521650890500903,0.014314283608051866,-0.08953038869941847,-0.08195195516751082,-0.005578058146533241,-0.09256757675386731,-0.02656719535175957,0.03052292762671913,-0.12094885686396498,-0.04788002661875151,0.012295951025781928,-0.11438411085821233,-0.06150089709732486,-0.007517238125701589,-0.09307646519153397,-0.06348910866442746,-0.017134907247927673,-0.09737027216490957,-0.010714848953212078,0.013911281497877818,-0.12024469600616706,-0.030937520800323262,0.0017023604609256822,-0.11399843545702873,-0.04283686126892023,-0.01785593823639223,-0.09197911634254496,-0.04089410521800313,-0.029130192199826658,-0.08927658454907123,0.002974632900236411,-0.0013941060591070636,-0.10239448660819284,-0.015954364531537816,-0.0017697086906808689,-0.1046251866226218,-0.03281222650024473,-0.019184559984865932,-0.09390932086340797,-0.03154347802509943,-0.036934955112507606
13798.528213375002,0.0,0.0,0.0,-0.009569341309828219,-0.035846839903092106,0.005863076903480259,-0.028090658822833063,-0.05928220689904624,0.014044631109346012,-0.05342183526229044,-0.08193276716121699,0.021452727281173575,-0.08552984145722133,-0.0940195251144989,0.025111118191778553,-0.0781730253161115,-0.04600409809550318,0.03722932004482036,-0.1016927593003399,-0.06133400893149729,0.03153731491595818,-0.10644155132521249,-0.07515791410215691,0.015615745554205269,-0.09104697810802219,-0.08257581951261832,-0.004688134223857691,-0.09246779516854012,-0.026393811926189812,0.030972484474472366,-0.12114013565456311,-0.04765246362110881,0.013142085362856168,-0.11515472040961364,-0.06154888351749358,-0.006663236787441821,-0.09421731712365834,-0.06416590863229137,-0.016922117410059022,-0.09732418471331077,-0.010623616977567881,0.014298373147851748,-0.12042358258918796,-0.030781060203056074,0.002409354013650912,-0.1145492394067092,-0.04294804237874831,-0.01709945833566002,-0.09270763595823597,-0.0414838686235894,-0.028784237828080195,-0.08928023019171444,0.0029874109204098896,-0.0011029026474562173,-0.10248127903126163,-0.015887086481458524,-0.0012170643922772184,-0.10500874126633093,-0.03299757165320454,-0.018342595337228332,-0.09455654970553422,-0.032279374271407334,-0.03628003977472116
13798.540195541002,0.0,0.0,0.0,-0.00955682563422723,-0.03581719826057075,0.006061294208167951,-0.02799137881611754,-0.05922999471273793,0.014499402359286585,-0.05306388481406856,-0.08197967176674416,0.02246293838171704,-0.084854854224849,-0.09467593093793232,0.026768385075051356,-0.07806077206853146,-0.04581446806437416,0.03769577668250085,-0.10171006327327158,-0.061105049503395605,0.03245248381601361,-0.10709780358981716,-0.07510130060369485,0.016888905814098746,-0.09254752895371775,-0.08317794626004131,-0.003782887582237873,-0.09237212603884092,-0.026230830092481786,0.031393552356677464,-0.12131602609169047,-0.04743124976476149,0.013936480186365636,-0.11589486589106784,-0.0615847821400601,-0.0058492472566737735,-0.09535218662533104,-0.06481795127606904,-0.016712637812340628,-0.09727945300618662,-0.010537736083514763,0.014661711480015941,-0.12058900735911007,-0.030625518069782018,0.0030686460386002866,-0.11507867836869119,-0.04304700403512555,-0.01638591854662755,-0.09342453780445496,-0.04206023430617145,-0.028463087076536445,-0.0892827849312907,0.0029996427827753847,-0.0008288422234073032,-0.10256286252933408,-0.01581921864167123,-0.0006970498935058972,-0.10537964964914812,-0.03316834704498446,-0.01753492482698524,-0.09519563743119486,-0.03299532046809424,-0.03563939901985005
13798.551344875,0.0,0.0,0.0,-0.00954424302003594,-0.035788901735108666,0.006245464969660482,-0.027892796618875535,-0.05917867199705868,0.014931239882637224,-0.05270457019690954,-0.08201902573413322,0.023433616156277034,-0.08416008779654885,-0.09530414240004094,0.02837868364973924,-0.07795399824026852,-0.04563691984762153,0.03812960667029935,-0.10171569404444722,-0.06089646491367292,0.03332220901679922,-0.10772104209705541,-0.07504810533529359,0.018129624676215237,-0.09402511106263559,-0.08375789717197411,-0.002866249645464908,-0.09228116198023065,-0.02607832215615041,0.03178568078468783,-0.12147733244640459,-0.04721729024876055,0.014677665955455523,-0.11660303596644978,-0.06160929351666481,-0.005078293723415445,-0.09647541895750256,-0.06544269416036323,-0.01650862099303882,-0.09723644752052539,-0.010457116668588552,0.015000787547310674,-0.12074117352623889,-0.030471913509280878,0.003678718901993058,-0.11558581661912488,-0.04313427333264482,-0.01571777720517693,-0.09412779721408629,-0.042621632869468705,-0.028168645477849853,-0.08928439674234273,0.003011536663977717,-0.0005724217152830322,-0.10264071239714985,-0.015750281283773704,-0.0002113192852689203,-0.1057388000442295,-0.03332354301925427,-0.016764956444985567,-0.09582533949849646,-0.0336887390265148,-0.035016147111273786
13798.56034025,0.0,0.0,0.0,-0.009531927541923451,-0.03576209809559164,0.0064154962438479745,-0.02779557827800558,-0.05912850233516298,0.01533982661847029,-0.05234564557159304,-0.08205142772166242,0.024363681503034237,-0.08344896231663741,-0.0959042122606279,0.029938773728771646,-0.0778534346546848,-0.04547156561666403,0.03853051560116858,-0.10171084246117629,-0.060708754837496284,0.03414472801924301,-0.10831029229676438,-0.07499967054726679,0.019333761108066432,-0.09547314311572946,-0.0843155111322781,-0.0019427154416999173,-0.0921954711608542,-0.025936273870160696,0.032148499825150834,-0.1216249395382427,-0.047011361678592864,0.015364472352677993,-0.11727804153316296,-0.061623219798267216,-0.004353147866207827,-0.09758155389852471,-0.06603807499694507,-0.016312484673939216,-0.09719552451810066,-0.010381634122771318,0.015315133987794974,-0.12088026646096667,-0.03032126706987528,0.004238243060266804,-0.11606973720713672,-0.04321051018320822,-0.015097303030696682,-0.09481532303724807,-0.043166703725757656,-0.027902828286054095,-0.08928520929166697,0.003023289443655423,-0.00033413174912976196,-0.10271630693627089,-0.015679785477295972,0.0002385637217304235,-0.1060872151179354,-0.03346224208465776,-0.01603601133711708,-0.09644460596773687,-0.03435723640581345,-0.03441358198166162
13798.572840250004,0.0,0.0,0.0,-0.009520185337073158,-0.03573691149261151,0.0065713866904219135,-0.02770033118842491,-0.05907973122569318,0.015724993721508373,-0.051988777635995104,-0.08207750276251355,0.02525233033871021,-0.08272491773460089,-0.09647638380398676,0.031445836815881235,-0.07775975671980728,-0.045318436202192294,0.038898338971194754,-0.10169674673378054,-0.060542227585291146,0.03491843189894423,-0.10886493059392623,-0.07495725273223164,0.020497199602122304,-0.09688543215309704,-0.08485087800741906,-0.0010172963319902343,-0.09211558152362093,-0.025804616549428085,0.03248172795818802,-0.12175976745363652,-0.046814145326627456,0.015996023411203993,-0.11791896281785708,-0.06162746392494316,-0.003676299251053056,-0.09866534753465914,-0.06660250688897938,-0.0161268235164413,-0.09715701838459667,-0.010311157413327592,0.01560434086671513,-0.1210064678090294,-0.030174581376084857,0.004746089340264783,-0.11652957852546776,-0.04327649515497772,-0.014526545146132237,-0.0954850051437962,-0.04369433276130948,-0.027667506324685134,-0.08928536167083136,0.0030350645711705432,-0.00011443644671832009,-0.10279108512925214,-0.015607270362820674,0.0006511728616563012,-0.10642600671464598,-0.03358365870912925,-0.015351245249317932,-0.09705258982907976,-0.03499864847952071,-0.03383510006084372
13798.588082041002,0.0,0.0,0.0,-0.009509282617331798,-0.03571344507645666,0.006713216799169366,-0.027607592154776334,-0.059032586426002266,0.01608670582765486,-0.05163552331178627,-0.0820979005761426,0.026099002123425273,-0.08199137123370051,-0.09702107766292267,0.03289744966657407,-0.07767355678566429,-0.04517750847506618,0.03923305371626407,-0.10167464161915271,-0.06039705274823841,0.035641901500041095,-0.10938463538001814,-0.07492205036297665,0.021615918778806857,-0.09825622245917133,-0.08536433499834518,-9.543439734940407e-05,-0.09204196040279139,-0.02568325600491834,0.03278519684315489,-0.12188273090975059,-0.046626258200329965,0.01657175834615274,-0.11852509990531057,-0.061623027396213344,-0.0030499055689641318,-0.09972178872868796,-0.06713486290664161,-0.0159543027480054,-0.09712123148177403,-0.010245573830946906,0.015868089198457128,-0.12111998312348658,-0.030032814002738963,0.0052013876648737195,-0.11696460512351241,-0.04333310993681606,-0.01400725841227249,-0.09613481028122432,-0.04420368285912322,-0.02746442257842692,-0.0892849877111316,0.003046973822990126,8.626289910067397e-05,-0.10286641191656473,-0.015532330237911634,0.0010252797805810746,-0.10675633380738331,-0.03368716542647408,-0.014713558971590735,-0.09764864222587252,-0.035611063981750006,-0.03328408931567189
13798.596824375,0.0,0.0,0.0,-0.009499435999464905,-0.035691783287719714,0.006841141450996821,-0.027517814848991618,-0.05898727563850164,0.016425061199273863,-0.05128730217609726,-0.08211328892387817,0.026903384132702074,-0.0812516621120822,-0.09753887937615197,0.03429161123800469,-0.07759531575369784,-0.04504872605339868,0.03953480053956923,-0.10164570501517778,-0.06027330941995558,0.03631396012252323,-0.10986933315387264,-0.0748952336932571,0.022686083487561112,-0.09958024844026776,-0.08585647437322827,0.0008171173986355349,-0.09197499235382639,-0.025572093522682672,0.03305888776453844,-0.12199469407303064,-0.04644828198751404,0.0170914591308658,-0.11909591296064174,-0.061611007299902855,-0.0024757403682641836,-0.10074609671891747,-0.06763445458436843,-0.015797550874442765,-0.09708842272510504,-0.010184805667467127,0.016106195973573274,-0.12122105291663593,-0.02989686228309422,0.005603602979295948,-0.11737425493754376,-0.04338131695985231,-0.013540815260831061,-0.09676286071494439,-0.04469419358445798,-0.027295098264700744,-0.08928421465079044,0.0030590662145385276,0.0002676741102805633,-0.10294356519522702,-0.015454618880271108,0.0013599114714024116,-0.10707938293380108,-0.03377229064020059,-0.014125516880305132,-0.09823230906381492,-0.036192828745018855,-0.03276381905830192
13798.613651,0.0,0.0,0.0,-0.009490809888399383,-0.03567199458169257,0.0069553738320798555,-0.02743136273248061,-0.05894398704349905,0.01674027998839049,-0.050945380139848215,-0.08212434287086731,0.027665405111687576,-0.08050901011179645,-0.09803051423550255,0.03562675567771297,-0.07752539114241255,-0.04493201673661022,0.03980387920606071,-0.10161103421161201,-0.060171006242012694,0.0369336924347785,-0.11031917591341676,-0.07487794298912136,0.023704103234369733,-0.10085280328784384,-0.08632812480270532,0.0017144041677653377,-0.09191496884884048,-0.025471040055328537,0.03330294079903664,-0.12209643800540232,-0.0462807786448829,0.017555235801636655,-0.11963096614974579,-0.06159257888942558,-0.0019551893315123757,-0.10173370702138193,-0.06810098947021911,-0.015659094463380513,-0.0970588014534683,-0.010128816102495724,0.01631863313056434,-0.12130994402785032,-0.029767554875461982,0.005952558713234044,-0.11775814272232335,-0.04342212980910763,-0.013128175372290472,-0.09736746561477962,-0.04516554879508731,-0.02716079077777738,-0.08928316115828441,0.0030713296331446624,0.0004296384655156569,-0.10302373235672396,-0.015373835116655635,0.0016543735517513046,-0.1073963537375,-0.03383869047603175,-0.01358930963586667,-0.09880331707591647,-0.03674251902595138,-0.03227736811026013
13798.626151000004,0.0,0.0,0.0,-0.009483524864139177,-0.03565413531128833,0.007056152370351853,-0.02734851697523212,-0.058902895122131864,0.017032658879023072,-0.050610885054366124,-0.0821317337378464,0.028385172164378945,-0.07976652141364576,-0.09849680603109268,0.03690167879802119,-0.07746403584048121,-0.04482730964804681,0.04004068756498226,-0.10157167158549947,-0.060090068191965926,0.037500397085733855,-0.11073457457862484,-0.07487124361546338,0.024666620843708822,-0.10206984030794225,-0.08678028759794233,0.0025903260745388187,-0.09186210125550719,-0.025380024909924283,0.033517606333719197,-0.12218866605891596,-0.046124278485745615,0.017963445343660296,-0.12012991531028301,-0.06156895032956435,-0.0014893211451570743,-0.10268029046224411,-0.06853450148779691,-0.01554136719499761,-0.09703253236609802,-0.01007760261795136,0.016505490921772305,-0.121386935210227,-0.029645647551834145,0.00624838825327344,-0.11811603999353923,-0.0434565746214678,-0.012769936077072514,-0.097947129625154,-0.04561761727482536,-0.027062537904145097,-0.0892819351957889,0.003083709087321687,0.0005721077716557854,-0.10310799725928453,-0.015289701174191503,0.0019082135743864422,-0.10770842337975013,-0.03388610797870006,-0.01310678931531693,-0.09936153055327913,-0.03725888280061986,-0.031827627945084626
13798.633605083003,0.0,0.0,0.0,-0.009477671945114619,-0.03563825352972861,0.007143704555032961,-0.027269495599252517,-0.058864168215765324,0.01730251137730626,-0.05028484510241961,-0.08213612135864026,0.029062875072042332,-0.07902722732630002,-0.09893864109704657,0.03811541078981337,-0.0774114343244887,-0.04473454755168333,0.04024563691663122,-0.10152865906676199,-0.060030298825180024,0.0380134991493254,-0.11111626297339922,-0.07487604878545027,0.02557045650546983,-0.10322808689524654,-0.08721404121877083,0.003438661273906877,-0.09181654741369015,-0.025298998079680134,0.033703168442173706,-0.1222720329761147,-0.04597925271037107,0.018316583997806026,-0.12059252800268161,-0.06154130538142067,-0.0010789888677985608,-0.10358180052968462,-0.06893527176403567,-0.015446755584900152,-0.0970097473257561,-0.010031183174377628,0.01666691124314735,-0.12145230625574262,-0.02953182818593676,0.006491468615556876,-0.1184478616678542,-0.0434856620706302,-0.012466404551354473,-0.0985005768801787,-0.04605039701376787,-0.027001241394518233,-0.08928063246224213,0.0030961320122407936,0.0006950935530419628,-0.10319731769319958,-0.015201944922296061,0.002121146924158234,-0.10801669487591828,-0.033914338570816244,-0.012679545823804768,-0.09990688777146325,-0.03774078044648591,-0.031417352530011454
13798.646160541002,0.0,0.0,0.0,-0.00947332318887273,-0.03562439067490215,0.007218229126256404,-0.027194474772064388,-0.0588279698850253,0.017550129067919223,-0.04996822932970322,-0.08213814423409861,0.029698715212635528,-0.07829412255067197,-0.09935694402748295,0.03926711715555121,-0.07736773115790165,-0.04465368815285873,0.0404190983259109,-0.1014830836663815,-0.059991334352584344,0.038472471051644655,-0.11146534144656368,-0.07489303385724204,0.02641255263271028,-0.10432511940474339,-0.08763043837115735,0.004253096530595272,-0.09177843296478644,-0.02522792595207968,0.03385989132487272,-0.12234716035195024,-0.045846096973633,0.018615205596684427,-0.1210186834735313,-0.06151076470262517,-0.0007249030173220277,-0.10443449477987332,-0.06930376675116084,-0.01537761992962898,-0.09699055520037936,-0.00998958428604034,0.016803036933428692,-0.1215063384810279,-0.029426718547040286,0.006682381942976617,-0.118753678450737,-0.04351037525292936,-0.012217633901587012,-0.09902680519982973,-0.046464000614892705,-0.026977718140917362,-0.08927933575337157,0.003108524944134472,0.0007986247248320804,-0.10329249980578818,-0.015110296271853698,0.002293001610487056,-0.1083221470689607,-0.0339232225793516,-0.012308951356923068,-0.10043934494786118,-0.03818716900528514,-0.031049181356994363
13798.657404375,0.0,0.0,0.0,-0.009470536736179227,-0.03561258065566188,0.007279898892888685,-0.027123607152586767,-0.05879445336014252,0.01777577145253961,-0.04966197461525708,-0.08213840936144397,0.03029287896788619,-0.07757018240538492,-0.09975266372331072,0.040356058906486386,-0.07733304461507091,-0.044584693529204175,0.04056139190318969,-0.10143609508050257,-0.059972613120527714,0.03887679574626911,-0.11178327696165483,-0.07492257599926246,0.027189957515612574,-0.10535938100588804,-0.08803042126258652,0.005027293131476732,-0.09174786161677083,-0.025166780073922652,0.03398800252012883,-0.12241463695439651,-0.04572512429602317,0.0188598867573377,-0.12140835880940737,-0.061478366552390924,-0.00042765403420244044,-0.1052349466041276,-0.06964060360149463,-0.015336273435824962,-0.0969750467224615,-0.009952831378823863,0.016913991344239793,-0.12154932733352103,-0.029330855989196693,0.006821896902153817,-0.11903374228311507,-0.043531653459227555,-0.012023428922734251,-0.09952514138143428,-0.04685866450222592,-0.026992697647985054,-0.08927811486124335,0.0031208206583315237,0.0008827267888990029,-0.10339417458977604,-0.015014492997331697,0.002423710853398987,-0.10862560139803387,-0.03391266322753108,-0.011996133591172277,-0.10095885496946791,-0.03859714272399711,-0.03072559380515442
13798.669904375003,0.0,0.0,0.0,-0.009469359988496203,-0.035602847677140254,0.0073288712367349735,-0.027057029667402383,-0.05876375871345657,0.01797967088915123,-0.04936697943179405,-0.08213749832802848,0.030845544673220926,-0.0768583279057001,-0.10012679422866796,0.0413816066391083,-0.07730747028381688,-0.044527513317196,0.040672801670864234,-0.10138889744096669,-0.0599733725455893,0.039225986523479466,-0.1120718692018786,-0.07496473693447642,0.02789987249879421,-0.1063301608434038,-0.08841476747523996,0.005755003953631782,-0.09172491707622825,-0.025115520768475633,0.034087702324077616,-0.12247502230195857,-0.045616550944702995,0.01905123652873678,-0.12176163876008828,-0.06144504713839389,-0.0001876890973755607,-0.10598009629585554,-0.06994652748566284,-0.015324929857405708,-0.0969632952777327,-0.009920936645349218,0.016999883159424873,-0.12158159470533843,-0.029244661671162166,0.006910955565343728,-0.11928849010136851,-0.043550359155248415,-0.01188334711249665,-0.09999524899266449,-0.04723472964771933,-0.027046782718830115,-0.08927702638509752,0.003132965343863727,0.0009474224672347455,-0.10350278050278379,-0.014914283940150281,0.002513337087813527,-0.10892770591614488,-0.03388264542419817,-0.011741908444094356,-0.10146537037599172,-0.0389699853927665,-0.03044882024671104
13798.682873333002,0.0,0.0,0.0,-0.00946983281848159,-0.035595204019998536,0.007365297827156341,-0.02699485863669931,-0.05873601602036362,0.018162044931525862,-0.049084064613319246,-0.08213598848828792,0.03135691280370959,-0.0761613365618364,-0.1004804250061134,0.04234329540748733,-0.07729108138081217,-0.04448206768986195,0.04075359607044466,-0.10134272628835546,-0.05999266711919876,0.03951963582699693,-0.11233319444172257,-0.07501927964435987,0.028539732522695028,-0.10723753634840166,-0.08878406138164217,0.0064302143997996344,-0.09170966193923422,-0.02507407992887382,0.03415918132156314,-0.12252885269685285,-0.04552047862320395,0.019189920325374914,-0.12207873644178205,-0.06141161766957834,-5.276007161018725e-06,-0.10666731451327618,-0.07022238329371881,-0.01534564079202806,-0.0969553560988582,-0.009893885162242632,0.01706082068986905,-0.121603490587308,-0.02916841388132031,0.00695065330867474,-0.11951850493049686,-0.04356723759537526,-0.011796715382424458,-0.10043706481260355,-0.04759257974299198,-0.027140404033312384,-0.08927611333812023,0.0031449280506203447,0.000992741727843085,-0.10361855688369408,-0.014809426213140934,0.0025620892508014326,-0.1092289261823151,-0.033833237326698025,-0.011546735836832429,-0.10195883289876762,-0.039305186351088386,-0.030220769851583555
