Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
76522.36,0.796687126159668,1.009469747543335,9.964659284378286e-07,0.6839371919631958,0.9557365775108337,-0.059917740523815155,0.5862574577331543,0.8336791396141052,-0.09230352938175201,0.5225188136100769,0.7232607007026672,-0.11916852742433548,0.4619218111038208,0.6232910752296448,-0.14661334455013275,0.6474971771240234,0.6013138890266418,-0.06561217457056046,0.5973978638648987,0.43295979499816895,-0.11177490651607513,0.5626603364944458,0.31959670782089233,-0.1480078101158142,0.536054253578186,0.21894770860671997,-0.17602971196174622,0.7330242395401001,0.5714287161827087,-0.0731324702501297,0.7179829478263855,0.3663146197795868,-0.11254096776247025,0.7099759578704834,0.22874993085861206,-0.14728645980358124,0.702940821647644,0.1109933853149414,-0.17396357655525208,0.8150359392166138,0.5944026708602905,-0.08837418258190155,0.8148821592330933,0.398171603679657,-0.13759727776050568,0.8123292326927185,0.2700507640838623,-0.17483744025230408,0.8055136203765869,0.15382781624794006,-0.20177216827869415,0.8969087600708008,0.6565189957618713,-0.10761533677577972,0.9531165361404419,0.5288048386573792,-0.1576978713274002,0.9914106130599976,0.4422532916069031,-0.1833166778087616,1.0179357528686523,0.36152392625808716,-0.2008516788482666
76522.425,0.7951039671897888,1.0035415887832642,1.0035693094323506e-06,0.6819779872894287,0.9532952904701233,-0.060263678431510925,0.5836316347122192,0.8256435394287109,-0.09074045717716217,0.5222517251968384,0.7112897038459778,-0.11556468904018402,0.4616287350654602,0.6126439571380615,-0.14084991812705994,0.6472228765487671,0.592147946357727,-0.06368273496627808,0.5976139307022095,0.4238636791706085,-0.10831472277641296,0.5643289089202881,0.3100041151046753,-0.14359968900680542,0.5390446782112122,0.20902982354164124,-0.17127221822738647,0.7320646643638611,0.5623067021369934,-0.07065000385046005,0.7181581258773804,0.35869091749191284,-0.10892099887132645,0.7116197943687439,0.2207503318786621,-0.1428895741701126,0.7061642408370972,0.10252898931503296,-0.16922485828399658,0.8132662177085876,0.5848323702812195,-0.08564341068267822,0.814121663570404,0.3908921480178833,-0.13433535397052765,0.8119795322418213,0.2645236849784851,-0.17153646051883698,0.8061227202415466,0.14884644746780396,-0.19859343767166138,0.894409716129303,0.6464411616325378,-0.10485785454511642,0.9527115821838379,0.5206204652786255,-0.15540315210819244,0.9926818609237671,0.43412208557128906,-0.18216201663017273,1.0212799310684204,0.3517441749572754,-0.20063045620918274
76522.458,0.7960512042045593,1.0022794008255005,9.734012564877048e-07,0.6826752424240112,0.9496030807495117,-0.056990846991539,0.5844652652740479,0.8202415704727173,-0.08596871048212051,0.5226653218269348,0.7061748504638672,-0.10988667607307434,0.462375670671463,0.6081786751747131,-0.13444645702838898,0.6467772126197815,0.5906569361686707,-0.060679223388433456,0.5982698798179626,0.4211445450782776,-0.10452403873205185,0.5653619170188904,0.3063935935497284,-0.1390528827905655,0.5405058860778809,0.2052464485168457,-0.16604746878147125,0.732136070728302,0.5610559582710266,-0.06904133409261703,0.71908038854599,0.3567816913127899,-0.1067347452044487,0.7122079730033875,0.2192341685295105,-0.14049336314201355,0.7062033414840698,0.10188460350036621,-0.16650378704071045,0.8138265609741211,0.5836564898490906,-0.08504718542098999,0.8148441910743713,0.38915854692459106,-0.1332380175590515,0.8128507137298584,0.2620863914489746,-0.16995736956596375,0.8068835139274597,0.14650306105613708,-0.1965867429971695,0.8950775861740112,0.6454441547393799,-0.10493017733097076,0.9529972076416016,0.5188716053962708,-0.1546994149684906,0.993331789970398,0.43343985080718994,-0.18024912476539612,1.0221830606460571,0.35322174429893494,-0.1977195143699646
76522.489,0.7953659296035767,1.001526117324829,9.632362889533397e-07,0.6827577948570251,0.9491971731185913,-0.05671820044517517,0.5849304795265198,0.8197563290596008,-0.08526664227247238,0.5233054161071777,0.7056277990341187,-0.1088496744632721,0.4628807008266449,0.6086793541908264,-0.13301140069961548,0.6471477746963501,0.5900772213935852,-0.060232363641262054,0.5981546640396118,0.42044055461883545,-0.1040310487151146,0.5653087496757507,0.3058501183986664,-0.13843829929828644,0.5404735803604126,0.20486286282539368,-0.16537415981292725,0.7324085235595703,0.5606306791305542,-0.06856667250394821,0.7191641926765442,0.35646703839302063,-0.10641265660524368,0.7125997543334961,0.21830034255981445,-0.14027734100818634,0.7064904570579529,0.10039305686950684,-0.16640020906925201,0.8139347434043884,0.5832501649856567,-0.08455400168895721,0.8151295185089111,0.38953977823257446,-0.13288025557994843,0.8127022981643677,0.26230818033218384,-0.16977611184120178,0.8057287931442261,0.14655357599258423,-0.19648373126983643,0.8951078653335571,0.6451467275619507,-0.10442005842924118,0.953479528427124,0.5192715525627136,-0.15406346321105957,0.9917823672294617,0.4329690933227539,-0.18000204861164093,1.0179427862167358,0.35155677795410156,-0.19788368046283722
76522.522,0.7947030067443848,1.0023711919784546,9.675325145508396e-07,0.6818956732749939,0.9484631419181824,-0.05703732371330261,0.5837582349777222,0.8205273151397705,-0.08626176416873932,0.5213339328765869,0.7057127952575684,-0.11028683930635452,0.4613218605518341,0.6064863204956055,-0.13469915091991425,0.6461441516876221,0.5900119543075562,-0.06051066890358925,0.5971870422363281,0.41923201084136963,-0.10393785685300827,0.5644199252128601,0.3049410581588745,-0.13793011009693146,0.5399023294448853,0.2046942114830017,-0.1642978936433792,0.7315196990966797,0.5610277056694031,-0.06839621067047119,0.7188628911972046,0.35617104172706604,-0.10579437017440796,0.7118526101112366,0.2184375822544098,-0.13929983973503113,0.705163836479187,0.10163646936416626,-0.16502754390239716,0.8129501938819885,0.583544909954071,-0.08389050513505936,0.814915120601654,0.38996535539627075,-0.131593257188797,0.8126453161239624,0.26182821393013,-0.16825556755065918,0.8056049942970276,0.1461506485939026,-0.19478245079517365,0.8938639163970947,0.6449699401855469,-0.10322070121765137,0.952578067779541,0.5181914567947388,-0.1520981788635254,0.9916660785675049,0.43135157227516174,-0.17754100263118744,1.0185285806655884,0.3502216935157776,-0.19499385356903076
76522.552,0.7930245995521545,1.002979040145874,9.668420943853562e-07,0.6806882619857788,0.9499999284744263,-0.05789663642644882,0.58236163854599,0.8226603865623474,-0.0876753032207489,0.5200155973434448,0.7093198299407959,-0.11208552122116089,0.46065816283226013,0.6101737022399902,-0.13689614832401276,0.6445505619049072,0.5917266011238098,-0.06267093122005463,0.595659613609314,0.4203329384326935,-0.10680888593196869,0.563046932220459,0.3052782416343689,-0.1410672515630722,0.5386351346969604,0.2049245834350586,-0.16759692132472992,0.7302488088607788,0.562799334526062,-0.07045675814151764,0.7178242802619934,0.3577287197113037,-0.10862769931554794,0.7107113599777222,0.2202630341053009,-0.14256122708320618,0.7037261128425598,0.10352921485900879,-0.16862353682518005,0.8120415210723877,0.5851951241493225,-0.08585058897733688,0.8139141201972961,0.3909088969230652,-0.13440139591693878,0.8120334148406982,0.2629307210445404,-0.17142626643180847,0.805453896522522,0.14691203832626343,-0.19817359745502472,0.8933865427970886,0.6465399861335754,-0.10510196536779404,0.9518084526062012,0.5187481641769409,-0.15468762814998627,0.9912137985229492,0.4312922954559326,-0.18049727380275726,1.0185660123825073,0.34907039999961853,-0.1982204020023346
76522.585,0.7898672223091125,1.0038866996765137,9.66886659625743e-07,0.6787293553352356,0.9509686231613159,-0.05664319545030594,0.5815072059631348,0.8250966668128967,-0.086192786693573,0.5191577076911926,0.7139908075332642,-0.1108112707734108,0.4592791497707367,0.6162592768669128,-0.13606853783130646,0.641922116279602,0.594094455242157,-0.06068725883960724,0.5936576128005981,0.42466485500335693,-0.10391706973314285,0.5612834692001343,0.31021401286125183,-0.13791562616825104,0.537282407283783,0.21040558815002441,-0.1643059253692627,0.7271978855133057,0.5654495358467102,-0.06906456500291824,0.714809775352478,0.36101916432380676,-0.1063694953918457,0.7073907256126404,0.22394028306007385,-0.14042983949184418,0.7005707025527954,0.10776644945144653,-0.16672271490097046,0.808749258518219,0.5878903269767761,-0.08489479869604111,0.8107553720474243,0.39356064796447754,-0.13286669552326202,0.8091639280319214,0.26565927267074585,-0.17029787600040436,0.8031212091445923,0.1505368947982788,-0.19749195873737335,0.8897190690040588,0.6493971943855286,-0.10446938127279282,0.949637234210968,0.5209794044494629,-0.15375690162181854,0.9914864301681519,0.43553248047828674,-0.17943988740444183,1.021340012550354,0.35642001032829285,-0.19712358713150024
76522.615,0.7885370254516602,1.0042383670806885,9.685213626653422e-07,0.6776711344718933,0.9533970355987549,-0.05773475393652916,0.5781193971633911,0.8299190998077393,-0.08819066733121872,0.5162400603294373,0.7185399532318115,-0.11343831568956375,0.45817264914512634,0.6188654899597168,-0.1392143815755844,0.6395799517631531,0.5970061421394348,-0.06481076776981354,0.5916178226470947,0.4278671145439148,-0.10954801738262177,0.5584895610809326,0.31469812989234924,-0.14426961541175842,0.5329090356826782,0.21518650650978088,-0.17113900184631348,0.7247201800346375,0.5680557489395142,-0.07296419143676758,0.7123824954032898,0.36396539211273193,-0.11169415712356567,0.7051098942756653,0.22755905985832214,-0.14633023738861084,0.6980456113815308,0.11134785413742065,-0.17302927374839783,0.8062819242477417,0.5904802083969116,-0.08847226947546005,0.80840665102005,0.39756888151168823,-0.13743163645267487,0.8063413500785828,0.2699471116065979,-0.17527545988559723,0.7992483973503113,0.15493381023406982,-0.20269860327243805,0.887649655342102,0.6520873308181763,-0.107771135866642,0.9483727216720581,0.5239309668540955,-0.15759429335594177,0.9891065359115601,0.4371027648448944,-0.18381211161613464,1.0177031755447388,0.3566923439502716,-0.20191329717636108
76522.65,0.7873080968856812,1.0029349327087402,9.753084668773226e-07,0.6761758923530579,0.9525367021560669,-0.05658533796668053,0.576272189617157,0.8306019902229309,-0.08660291135311127,0.5146617293357849,0.7198957204818726,-0.11153735220432281,0.45595699548721313,0.6219931244850159,-0.13703341782093048,0.6364549398422241,0.5991296768188477,-0.06407323479652405,0.5881556868553162,0.4295160174369812,-0.10792083293199539,0.5554295778274536,0.3160303235054016,-0.14168350398540497,0.5306645631790161,0.21725910902023315,-0.16794821619987488,0.7215797901153564,0.5710603594779968,-0.07268806546926498,0.7079212665557861,0.36724457144737244,-0.11127173900604248,0.7002047300338745,0.2309412956237793,-0.14593082666397095,0.6930937170982361,0.115886390209198,-0.17269834876060486,0.8031966090202332,0.5937080383300781,-0.08849146962165833,0.8048762083053589,0.40086889266967773,-0.13768333196640015,0.8023402094841003,0.2730402946472168,-0.1760844737291336,0.794975221157074,0.15820586681365967,-0.2039216160774231,0.8847479820251465,0.6549496650695801,-0.10785511136054993,0.9457334280014038,0.5268920063972473,-0.15821334719657898,0.9859933853149414,0.43954384326934814,-0.18513338267803192,1.0138823986053467,0.35871338844299316,-0.20375856757164001
76522.697,0.7822933793067932,1.0045748949050903,1.0010808182414621e-06,0.671099066734314,0.9524869918823242,-0.05696280673146248,0.5738679766654968,0.8313575387001038,-0.08757886290550232,0.512393593788147,0.7222861647605896,-0.11302274465560913,0.45345088839530945,0.6248781681060791,-0.13887841999530792,0.6335939168930054,0.5980422496795654,-0.06389379501342773,0.5859428644180298,0.42937347292900085,-0.10844007879495621,0.5527833104133606,0.3162299692630768,-0.1429639756679535,0.5276174545288086,0.21751052141189575,-0.16972845792770386,0.7183658480644226,0.5700859427452087,-0.07240471243858337,0.7049911022186279,0.3676777780056,-0.11145620793104172,0.6971475481987,0.23103031516075134,-0.14630873501300812,0.6898618936538696,0.1157376766204834,-0.17305642366409302,0.799898624420166,0.5930852293968201,-0.08826102316379547,0.8015559911727905,0.4009343981742859,-0.13798637688159943,0.7980255484580994,0.27348119020462036,-0.1763830929994583,0.7900494933128357,0.1586940884590149,-0.20402108132839203,0.8813837766647339,0.6553493738174438,-0.10771153122186661,0.9432927370071411,0.5273892283439636,-0.15864291787147522,0.9831749796867371,0.4394265413284302,-0.18581075966358185,1.010849952697754,0.3574753701686859,-0.20442727208137512
76522.729,0.7793168425559998,1.0012331008911133,9.805140734897577e-07,0.6675456166267395,0.9512244462966919,-0.057056814432144165,0.5695594549179077,0.8306235074996948,-0.08745195716619492,0.5089150667190552,0.7202280759811401,-0.11258864402770996,0.4504077136516571,0.6219989061355591,-0.1382559984922409,0.6305312514305115,0.5974141359329224,-0.06386642903089523,0.5813461542129517,0.4294508099555969,-0.1078537106513977,0.547753095626831,0.31709691882133484,-0.14184081554412842,0.5222552418708801,0.21919018030166626,-0.16815468668937683,0.7154339551925659,0.5699638724327087,-0.07216765731573105,0.7014485001564026,0.36685192584991455,-0.11046788841485977,0.6934477686882019,0.23151394724845886,-0.14492808282375336,0.6864053606987,0.11755579710006714,-0.17145715653896332,0.796556830406189,0.5933928489685059,-0.08776181191205978,0.798759937286377,0.4015032649040222,-0.13672305643558502,0.7950275540351868,0.273594468832016,-0.1750161200761795,0.787064254283905,0.15864616632461548,-0.20277628302574158,0.8768341541290283,0.6561902761459351,-0.10695338249206543,0.9375715255737305,0.5307978391647339,-0.15727803111076355,0.9771149158477783,0.44377464056015015,-0.18420249223709106,1.004797339439392,0.36279210448265076,-0.2027597278356552
76522.735,0.7783831357955933,1.0024222135543823,9.869410177998361e-07,0.6678470969200134,0.9529898762702942,-0.05901553854346275,0.569968581199646,0.8306790590286255,-0.09005677700042725,0.5080703496932983,0.7198800444602966,-0.11552578955888748,0.4492449462413788,0.6218572854995728,-0.14133691787719727,0.6313000917434692,0.5987793207168579,-0.06592147797346115,0.582282543182373,0.42969048023223877,-0.11053720116615295,0.5491998195648193,0.3163166642189026,-0.14479437470436096,0.5240973234176636,0.21708223223686218,-0.17149244248867035,0.7156680822372437,0.5705746412277222,-0.0735587403178215,0.700509250164032,0.36848342418670654,-0.11344228684902191,0.6921950578689575,0.23182213306427002,-0.1485750675201416,0.6843946576118469,0.11601108312606812,-0.17545393109321594,0.7967422604560852,0.5929908156394958,-0.08873029798269272,0.797257661819458,0.4011725187301636,-0.13999730348587036,0.7931414842605591,0.27300673723220825,-0.17945607006549835,0.7847010493278503,0.15673348307609558,-0.20761288702487946,0.87762051820755,0.6541102528572083,-0.10757862031459808,0.9394429326057434,0.5272020101547241,-0.1602231115102768,0.9802432060241699,0.4390875995159149,-0.18887916207313538,1.008676290512085,0.35607045888900757,-0.20848551392555237
76522.76,0.7786158919334412,0.9991980791091919,9.746992191139725e-07,0.6682552695274353,0.9520823955535889,-0.05796288698911667,0.5691426992416382,0.8310866355895996,-0.08856122940778732,0.5080060958862305,0.7205467224121094,-0.1135948896408081,0.449125736951828,0.622532308101654,-0.13916097581386566,0.6276585459709167,0.596514105796814,-0.06602715700864792,0.57854163646698,0.4286971092224121,-0.11020519584417343,0.5449672341346741,0.3167811334133148,-0.14423935115337372,0.5192906856536865,0.21902340650558472,-0.1708209067583084,0.7126404047012329,0.569027304649353,-0.07395338267087936,0.6976046562194824,0.3668229281902313,-0.11295025050640106,0.6894999146461487,0.23225992918014526,-0.14765529334545135,0.682418704032898,0.11849009990692139,-0.17448925971984863,0.7942577004432678,0.5925970673561096,-0.0892072543501854,0.7951590418815613,0.4013849198818207,-0.1390821635723114,0.7909047603607178,0.27383220195770264,-0.17795681953430176,0.7827480435371399,0.15802523493766785,-0.20613983273506165,0.8751398324966431,0.6551019549369812,-0.10805010050535202,0.9356566071510315,0.5281842947006226,-0.15944550931453705,0.9754207134246826,0.4394460916519165,-0.1874530017375946,1.0035864114761353,0.3556972146034241,-0.20686787366867065
76522.823,0.7731324434280396,1.0004534721374512,9.723403309180867e-07,0.6624770164489746,0.9510529041290283,-0.05675669014453888,0.5653323531150818,0.8269436359405518,-0.08510057628154755,0.505422055721283,0.7138893604278564,-0.10810215026140213,0.44595596194267273,0.6174725294113159,-0.13146242499351501,0.622961699962616,0.591651439666748,-0.05987667292356491,0.5723732709884644,0.4248287081718445,-0.10213547945022583,0.5385873317718506,0.3137616217136383,-0.13530680537223816,0.5124270915985107,0.2168787717819214,-0.16139788925647736,0.7078073024749756,0.5633087158203125,-0.06748153269290924,0.691594660282135,0.3623594343662262,-0.10444663465023041,0.6824743747711182,0.22801953554153442,-0.1387062668800354,0.6745010018348694,0.11471295356750488,-0.16503039002418518,0.7891806364059448,0.5861625671386719,-0.0825548768043518,0.7889176607131958,0.39846548438072205,-0.1307811141014099,0.7834662795066833,0.2713466286659241,-0.16992557048797607,0.7744435667991638,0.15528881549835205,-0.19823339581489563,0.8695142269134521,0.6487101912498474,-0.1012965589761734,0.930292010307312,0.5283816456794739,-0.15244285762310028,0.9686516523361206,0.44015374779701233,-0.18144835531711578,0.9962716102600098,0.3552602529525757,-0.2012704759836197
76522.856,0.7712945342063904,1.000062346458435,9.29424231799203e-07,0.6613626480102539,0.948872447013855,-0.056317418813705444,0.5635998249053955,0.82309889793396,-0.08457855135202408,0.5019166469573975,0.7098190188407898,-0.10780160874128342,0.44069984555244446,0.6147977113723755,-0.13155028223991394,0.6239209175109863,0.5901868343353271,-0.05924258381128311,0.5732678771018982,0.42349061369895935,-0.10203740745782852,0.5389622449874878,0.3132706880569458,-0.13560424745082855,0.5118676424026489,0.21658164262771606,-0.1620568335056305,0.7073266506195068,0.5624560117721558,-0.06716804206371307,0.6905926465988159,0.36131659150123596,-0.10484690964221954,0.680894136428833,0.22765585780143738,-0.13924747705459595,0.6724846959114075,0.11455631256103516,-0.1657581478357315,0.78778076171875,0.5857440233230591,-0.08264312148094177,0.787379801273346,0.3970910906791687,-0.13131318986415863,0.7821674942970276,0.2695237100124359,-0.17033612728118896,0.773542046546936,0.15336129069328308,-0.1986260563135147,0.8676363825798035,0.648637592792511,-0.1018122136592865,0.9286165237426758,0.5279204845428467,-0.15284551680088043,0.9671103358268738,0.43874454498291016,-0.18193502724170685,0.9949479103088379,0.35313090682029724,-0.2021133452653885
76522.889,0.7711784243583679,0.9959032535552979,9.376571483699081e-07,0.6601006984710693,0.9469201564788818,-0.05813353508710861,0.5616505742073059,0.8217908143997192,-0.08752236515283585,0.49981921911239624,0.706900417804718,-0.1114877313375473,0.4372764825820923,0.61176997423172,-0.13615109026432037,0.6216569542884827,0.5885279178619385,-0.06270989775657654,0.5707195997238159,0.4213757812976837,-0.10648737847805023,0.5364576578140259,0.31057479977607727,-0.140692338347435,0.5098704099655151,0.21306198835372925,-0.167738139629364,0.7056505680084229,0.5600502490997314,-0.07017794996500015,0.6887390613555908,0.35855498909950256,-0.10855661332607269,0.6793017983436584,0.22474342584609985,-0.14349637925624847,0.6712526679039001,0.11109429597854614,-0.17061249911785126,0.786298394203186,0.5836221575737,-0.08520407229661942,0.7860601544380188,0.39516401290893555,-0.13434013724327087,0.7808386087417603,0.2679224908351898,-0.17382259666919708,0.7721630334854126,0.1512441337108612,-0.20269076526165009,0.8662997484207153,0.6468942761421204,-0.10403692722320557,0.9268377423286438,0.5267468690872192,-0.15553605556488037,0.9646010398864746,0.43818166851997375,-0.18505333364009857,0.9915797710418701,0.3522791266441345,-0.2057257443666458
76522.92,0.7706269025802612,0.996593713760376,9.55124505708227e-07,0.6599153280258179,0.9481171369552612,-0.05854438617825508,0.5603702068328857,0.8208802938461304,-0.08784041553735733,0.49869418144226074,0.7045632600784302,-0.11151660233736038,0.4366609454154968,0.6079404950141907,-0.13574212789535522,0.6197671294212341,0.5881022810935974,-0.06405213475227356,0.5684568285942078,0.41946160793304443,-0.10783372074365616,0.5342638492584229,0.3077126145362854,-0.14172758162021637,0.5079230070114136,0.20960599184036255,-0.1685035228729248,0.7038529515266418,0.5598864555358887,-0.07131186127662659,0.6872326731681824,0.3585660755634308,-0.11008364707231522,0.6776162385940552,0.2238295078277588,-0.1450459063053131,0.6694093942642212,0.10935521125793457,-0.17208601534366608,0.7845454812049866,0.5833618640899658,-0.08612456172704697,0.7842043042182922,0.3941996693611145,-0.1360650360584259,0.7782148718833923,0.26643574237823486,-0.1761576384305954,0.7689529657363892,0.1495310664176941,-0.20525340735912323,0.8646163940429688,0.6466031670570374,-0.10469204932451248,0.9267764091491699,0.5251643657684326,-0.15762005746364594,0.9660817384719849,0.4352235496044159,-0.18833035230636597,0.9947751760482788,0.348249226808548,-0.20957572758197784
76522.952,0.7684611082077026,0.9919814467430115,9.652138714955072e-07,0.6559295654296875,0.9431469440460205,-0.05906226858496666,0.556770920753479,0.817100465297699,-0.08881666511297226,0.49565258622169495,0.6995275616645813,-0.1126994788646698,0.4334748685359955,0.6016371250152588,-0.13706620037555695,0.6178065538406372,0.5832043886184692,-0.06467676162719727,0.5676544904708862,0.41539061069488525,-0.10802203416824341,0.5332264304161072,0.30477985739707947,-0.14162713289260864,0.5062383413314819,0.2075052559375763,-0.1684182584285736,0.7018417716026306,0.555724024772644,-0.07162412256002426,0.685301661491394,0.3550705909729004,-0.11007264256477356,0.6755067706108093,0.22104406356811523,-0.14503070712089539,0.6671594977378845,0.10695862770080566,-0.1722736805677414,0.7820895314216614,0.5799319744110107,-0.0860980674624443,0.7821860313415527,0.39222025871276855,-0.13547393679618835,0.776081919670105,0.26467782258987427,-0.1755359172821045,0.7666206359863281,0.14734873175621033,-0.2049829065799713,0.8617712259292603,0.6437718272209167,-0.10437888652086258,0.9241847395896912,0.5245695114135742,-0.15675394237041473,0.9623979926109314,0.434789776802063,-0.18758425116539001,0.9900546073913574,0.3473747670650482,-0.2091999500989914
76522.984,0.768412709236145,0.9865900278091431,9.600706789569813e-07,0.6553117632865906,0.9391396045684814,-0.05963698402047157,0.5550920963287354,0.8123419284820557,-0.08914528042078018,0.4931737184524536,0.6937967538833618,-0.11261534690856934,0.431161493062973,0.5950170755386353,-0.13645191490650177,0.6162348985671997,0.5794479846954346,-0.06534228473901749,0.5660851001739502,0.41150981187820435,-0.10881683975458145,0.5319135785102844,0.300802618265152,-0.14232423901557922,0.5051043033599854,0.20335575938224792,-0.16906915605068207,0.7000143527984619,0.5521247386932373,-0.07184484601020813,0.6837695240974426,0.3523155748844147,-0.11017341911792755,0.6737722754478455,0.21904489398002625,-0.1446608603000641,0.6650021076202393,0.10590416193008423,-0.17164044082164764,0.7799558043479919,0.5760579705238342,-0.08598367124795914,0.7805585861206055,0.3898842930793762,-0.1350235491991043,0.7737312912940979,0.26284316182136536,-0.17459656298160553,0.7635552287101746,0.1459740400314331,-0.2037915289402008,0.8593047857284546,0.6395366191864014,-0.10404787212610245,0.9212528467178345,0.5207988023757935,-0.1561146229505539,0.9589841365814209,0.4305000901222229,-0.18689750134944916,0.986428439617157,0.34262368083000183,-0.20859961211681366
76523.02,0.7673328518867493,0.98273766040802,9.804659839574015e-07,0.6551250219345093,0.9361040592193604,-0.06036023050546646,0.5562954545021057,0.8081234693527222,-0.08995102345943451,0.49349164962768555,0.6889259815216064,-0.11348603665828705,0.4307040274143219,0.5898663401603699,-0.13718575239181519,0.6166261434555054,0.5763823390007019,-0.06350646167993546,0.5661288499832153,0.40934520959854126,-0.10701534897089005,0.5319607257843018,0.2980515658855438,-0.14117711782455444,0.5054286122322083,0.19978943467140198,-0.16841228306293488,0.6991692185401917,0.5475024580955505,-0.06912536919116974,0.6835381388664246,0.3480836749076843,-0.10597773641347885,0.6736818552017212,0.21472984552383423,-0.1392565667629242,0.6653028130531311,0.10181152820587158,-0.1654757559299469,0.7781004905700684,0.5699788928031921,-0.0826682448387146,0.7785847187042236,0.38388681411743164,-0.13025830686092377,0.7711090445518494,0.2576098144054413,-0.1685936599969864,0.7612276077270508,0.14187610149383545,-0.19709520041942596,0.8562749028205872,0.6332595348358154,-0.1004265621304512,0.9192825555801392,0.5161925554275513,-0.15258899331092834,0.9584402441978455,0.4276176691055298,-0.18339841067790985,0.9878656268119812,0.3414701819419861,-0.20485688745975494
76523.048,0.7667280435562134,0.9756002426147461,9.949213790605427e-07,0.6534919142723083,0.92984539270401,-0.06156259775161743,0.5541163086891174,0.8011180758476257,-0.09140859544277191,0.492381751537323,0.6795293688774109,-0.11488499492406845,0.4291327893733978,0.580422043800354,-0.13849130272865295,0.6156617403030396,0.5714224576950073,-0.06595294177532196,0.5660897493362427,0.4030243754386902,-0.10936581343412399,0.5326735973358154,0.29145607352256775,-0.1430426687002182,0.5066335201263428,0.19260954856872559,-0.17010538280010223,0.6977327466011047,0.5437140464782715,-0.07110387831926346,0.6823877096176147,0.3440774977207184,-0.10843470692634583,0.6727836728096008,0.2110741138458252,-0.14173489809036255,0.6649271249771118,0.0978732705116272,-0.1682538539171219,0.7760385870933533,0.5669901967048645,-0.0841999277472496,0.776724100112915,0.3805602788925171,-0.13258850574493408,0.7691225409507751,0.25500163435935974,-0.17122702300548553,0.7594885230064392,0.13938415050506592,-0.20003311336040497,0.8541113138198853,0.6304469704627991,-0.10157021135091782,0.9177730679512024,0.5109214782714844,-0.15447241067886353,0.9578088521957397,0.4208945333957672,-0.1860399842262268,0.9882675409317017,0.333161860704422,-0.20823751389980316
76523.08,0.7656452655792236,0.9706547260284424,1.0069353493236122e-06,0.6525593400001526,0.9258115291595459,-0.06230923533439636,0.5543951392173767,0.7951584458351135,-0.09211643040180206,0.4927414655685425,0.6728310585021973,-0.11546801030635834,0.42934706807136536,0.5736109614372253,-0.13881202042102814,0.6151841282844543,0.5675022602081299,-0.06496340781450272,0.5655611753463745,0.3995594084262848,-0.10804719477891922,0.5322422385215759,0.2878826856613159,-0.1414591372013092,0.5063633918762207,0.18890857696533203,-0.1683172583580017,0.6964951157569885,0.5385085940361023,-0.06950588524341583,0.6820144653320312,0.3394298851490021,-0.10634376853704453,0.6725422739982605,0.20699670910835266,-0.1390412598848343,0.6646497845649719,0.09441393613815308,-0.164994478225708,0.77421635389328,0.5606291890144348,-0.08218139410018921,0.7753903269767761,0.3740749955177307,-0.13054662942886353,0.767713725566864,0.24942639470100403,-0.16882295906543732,0.7579184770584106,0.13439205288887024,-0.19712065160274506,0.8516911268234253,0.6231380105018616,-0.09921478480100632,0.9160230159759521,0.5030753016471863,-0.15251821279525757,0.9565935134887695,0.41294142603874207,-0.18419954180717468,0.9875738620758057,0.32498884201049805,-0.20622773468494415
